,0,1,2,3,4,5,6,7,8,9,10,11,12,13,cluster,actual_cluster,cluster_ids
103,0.4934130790774576,0.22677861724541026,0.2540213303242413,0.3948111962133934,0.38957560895091736,0.9934906617937248,0.4186713878132558,0.7763311320245561,0.7543441276259427,0.3013548810245642,0.3611269897293897,0.3583691037371785,0.13728287501460942,0.9713980872976956,1051,0,0
104,0.5115879991529166,0.23849063745370205,0.24194394230367794,0.3834049496305113,0.3698670192901747,1.0077797498050989,0.3956688961977797,0.7609583470731405,0.7616145615980101,0.3161017620814695,0.35277218617894884,0.3407904379512097,0.1383975308221781,0.9832383013661794,1051,0,0
105,0.3165908199408761,0.8884351917986997,0.6759743092993395,0.3946641146216023,0.5117497737714938,0.5281976458664014,0.92809022626272,0.5767389323575841,0.6700112867731358,0.054942373520946414,0.32859540306408896,0.05897291539871459,0.18126388639522145,0.925053049829204,1134,1,1
106,0.7753687335463908,0.20464503174571294,0.017371711967054688,0.32155857239072594,0.6785442622004242,0.27804627219513783,0.2110377265551783,0.8860306506286756,0.7311209662976199,0.9293055211213844,0.993910662377068,0.9384670976101226,0.19136800233860687,0.16199678224957315,986,2,2
107,0.29305478572363425,0.2170198970845467,0.7052666509174215,0.5189547975583509,0.27323110084775043,0.9146312548617068,0.9559101293067848,0.98584118380172,0.5226992451486904,0.9890434865743986,0.3525390764596461,0.8637452563476047,0.4188533153440612,0.049900558831268836,1005,3,3
108,0.7778727185108971,0.202799556529389,0.02143260027119285,0.3213049056009621,0.6824123293983111,0.27735332233863136,0.20967624333063284,0.8844232273090491,0.735330347183106,0.9263432670350338,0.994471932961104,0.9383164117876668,0.19217080395254565,0.15890351944226586,986,2,2
109,0.2948931234885369,0.2153453812103588,0.7038927631603754,0.5236164595097548,0.2740982836093526,0.9129785770631048,0.957284723445586,0.9885071474372348,0.516441897037594,0.9920258222090029,0.3518327198752324,0.8576794354955836,0.4166849724830571,0.04656206894451247,1005,3,3
110,0.7772784292353829,0.19931655002884247,0.01773089949352713,0.31988881095392285,0.6805300784365769,0.2757341794650628,0.20852191173990012,0.8878827592788925,0.7323471015953513,0.925843779279928,0.9979658980245952,0.9431758919231628,0.18619026129333333,0.15857881751125988,986,2,2
111,0.7835107097671478,0.20612186292493395,0.013577934886467405,0.31479197880832765,0.6701273225664821,0.2830988477150809,0.219192949316762,0.8911526344777049,0.7288277462879025,0.9315348923898802,0.9918406271549411,0.9316265172043192,0.18840413877144271,0.16838633853811186,986,2,2
112,0.2946212729139075,0.2222710099565844,0.7019411524140766,0.5196903924837841,0.2734538379228,0.9120353488440032,0.9546683482936918,0.9845036281568972,0.5216568158993999,0.992051149439187,0.3508814228497376,0.8637805249505829,0.4192771533748886,0.05211971179863503,1005,3,3
113,0.5001994572006712,0.22060967620681696,0.2644202181068599,0.3925378341856686,0.3853780610254287,0.9996460961825306,0.4084161885523077,0.7794021432550468,0.765795613181615,0.3096995920457347,0.3495868077367926,0.35829311877049297,0.14825795534238706,0.979114639382928,1051,0,0
114,0.7745651366174172,0.2035087757831412,0.0179927184787518,0.3219368478859176,0.6792902816170147,0.27853409771025056,0.20981789475990176,0.8877686710846684,0.73173252186763,0.9282797967076448,0.9949722752827964,0.93836003118279,0.19115320577544792,0.16111868171391325,986,2,2
115,0.5031683594940355,0.2203273877198381,0.2707078868407388,0.38419140995831497,0.3760133019535759,0.9970697809059076,0.4143785766524898,0.7578025933646714,0.7678690080893621,0.2927327512098505,0.3416006939456329,0.3566606790212933,0.1661473231277008,0.9874029720933606,1051,0,0
116,0.29450427855434924,0.21977745761675824,0.7032356983145907,0.5221181329193928,0.2724222047900792,0.9121764425486356,0.954092240493378,0.9838955151159728,0.5201649920654146,0.9905583567065648,0.3511937044173525,0.8620165251286097,0.4192966178771762,0.05196112998390682,1005,3,3
117,0.549132329832961,0.9641424263195648,0.5832124466943266,0.5298194404244367,0.9225728689463538,0.9215888134580352,0.2525161456490139,0.6832828320660861,0.9713776679273158,0.22472114136822188,0.7213786359043317,0.7951227346921932,0.9389324953046891,0.8571592789592231,1109,4,4
118,0.3158776019379482,0.8885081779562092,0.6768157021323715,0.3960242401552841,0.5095977921648793,0.52611754325826,0.9300250970293396,0.5764974245039851,0.6746448136746191,0.05418079362527186,0.3332763330527305,0.05949287490012992,0.18393624782916268,0.9284696831168996,1134,1,1
119,0.7768413291911801,0.2022692354786128,0.019220064484300067,0.3213265370876147,0.6765551879426699,0.2784099392771705,0.2133477572261111,0.8854455135676708,0.7318139303838775,0.9311114916334076,0.9933413624509874,0.9414273824483056,0.1932044001610315,0.16259155199661068,986,2,2
120,0.7751690842141069,0.20462952289381808,0.017939372201121767,0.32195363549134626,0.6786069065905052,0.2789478570073449,0.21032589828636475,0.8871811767456066,0.7308714112731496,0.9292699807542644,0.9952052438610632,0.9388686805355464,0.19019687927384604,0.1627682700506986,986,2,2
121,0.4984154668859096,0.2432343423750217,0.24540653048287064,0.4170569504822228,0.3743501242842607,1.0010552777002295,0.4010009711941582,0.7594405385340579,0.7716157962764392,0.2958866702868816,0.356407096025381,0.3390793918824199,0.16285451316953745,0.9838791447046522,1051,0,0
122,0.7773211515425196,0.2030803163285452,0.018937407501219108,0.31726942183537216,0.6733638621758908,0.27543664850641364,0.2160338523166416,0.8820544606141668,0.7353500132664778,0.9313951082409392,0.9916168409308876,0.939124784062106,0.1924993065577943,0.1678605688833242,986,2,2
123,0.5006723023067261,0.22576382267414344,0.2612048301590745,0.4013105216509011,0.3769373519674885,0.9960173807658012,0.408754124641174,0.7793645928111674,0.760952740667264,0.3101702344229201,0.35079233792107195,0.3533297200328249,0.14870194107278614,0.9739620377914604,1051,0,0
124,0.2892560293514016,0.22046656731794972,0.6975339992957279,0.5317074646854278,0.2770478166292029,0.9114811540013488,0.9435362360437388,0.9873882786917042,0.5236506763126143,0.98653413408905,0.3601753971485994,0.8670102553954903,0.42674968826041465,0.04828552683343105,1005,3,3
125,0.4926179753987646,0.2273136688342563,0.2650158614478561,0.4104625847549387,0.3822655941393886,1.0072308658512412,0.4097050756886842,0.7739895319551965,0.7702690317819599,0.3044234922993839,0.3489118972291397,0.3642273867184652,0.15574834290094275,0.9771500312054784,1051,0,0
126,0.783440630805526,0.2009801461000054,0.011555481461662308,0.3181949830693445,0.6767374941362125,0.27330767376914195,0.21581560497256413,0.8797171216326211,0.7289334797499922,0.9331334222222908,0.9923477694290144,0.9364264718552788,0.19370643564510207,0.1559388502316926,986,2,2
127,0.5437795794194875,0.9584976335080146,0.588090142820173,0.529241186756968,0.9228461791592996,0.9192286002928974,0.2562535210197219,0.6827418006473739,0.9690676485688472,0.22838860190567664,0.7204136143586651,0.8003655344073944,0.9383493193486686,0.8597888618198983,1109,4,4
128,0.4995589069758218,0.2288435237907305,0.2587466453203022,0.4006963527147716,0.378188924847282,0.9999912756394176,0.40907008484946095,0.7771217587591314,0.7631396766833909,0.31077315788236576,0.351669178035423,0.3562066026111241,0.1482783996886465,0.9776730529772109,1051,0,0
129,0.547877332291997,0.957145038785705,0.5935515505580979,0.5260131258910744,0.9259765404013844,0.9197875697020672,0.2515176651367205,0.6903290250849774,0.9625044048606008,0.2350151491602952,0.7139661990381174,0.8061810045002251,0.9426030223893824,0.8568385985919998,1109,4,4
130,0.7708083137502522,0.20211070347800847,0.01581958081809699,0.3213749931155043,0.6817022474151265,0.2800055385822836,0.21614579012482388,0.8933526946807271,0.7353221473130548,0.9223643986704484,0.9930108863705254,0.9381044800745748,0.1928008286800928,0.16163851246738353,986,2,2
131,0.5442344719437495,0.9560772525035388,0.5878627333375014,0.5283504079794246,0.9247582889045952,0.9190045236990764,0.2598324057852305,0.6802561352494105,0.9682288327371552,0.22616477693989465,0.7178874225793579,0.7996712403371392,0.938517368989072,0.8575688267010598,1109,4,4
132,0.7750195654468022,0.2044224112199025,0.02099720151558885,0.3193583676841861,0.6800072880347519,0.2767092890053989,0.2098651165510928,0.8871697528664043,0.7289480945624385,0.9287790787844225,0.9986700450829538,0.9387979479202488,0.1893181116277632,0.1625581736647245,986,2,2
133,0.7710957032815072,0.20484255693695336,0.014575940997400769,0.3261474761342993,0.683672169042998,0.2769722709602733,0.2156550068794671,0.8851974938580988,0.7341108472159541,0.9270095260187082,0.9949300733771512,0.9379039096474456,0.19324063643926706,0.1580898810771494,986,2,2
134,0.2974926760021456,0.2193534409233201,0.7027436106449118,0.5192734256431845,0.2726858294887187,0.9173151791160518,0.9553413977577636,0.9874678525751334,0.5171734472836539,0.9869922971565904,0.35094814114578593,0.86015599410618,0.42219040195940705,0.0549459743286163,1005,3,3
135,0.7707825334126523,0.21040696830130998,0.016519370658464254,0.32113392742224645,0.6806337710785192,0.2775927325010301,0.2141537871940171,0.8911135754567919,0.7256464547014708,0.9344815758269058,1.00155714356811,0.9396294472729102,0.18673632895441045,0.16522879989626468,986,2,2
136,0.7751606115601086,0.20502250333082225,0.022390808185214613,0.31728878137083416,0.6771801992325202,0.27879928001530624,0.2101567308175994,0.8834585992706528,0.7380722156637434,0.9319901751980684,1.0009319824813934,0.940926266150961,0.18740012738039868,0.16445843958906986,986,2,2
137,0.2862047297420044,0.2282864828803333,0.6960567223232703,0.5174408033697872,0.268578973126469,0.9163891057547155,0.951062591487644,0.983860690946922,0.5233388691695788,0.9976388948525852,0.34484017074170165,0.8664947440930049,0.4133647969261135,0.05505124276686059,1005,3,3
138,0.4992547825057994,0.2287320335625317,0.25871706290835383,0.4017304683615376,0.37871852006485296,1.000504334557005,0.407641991973472,0.7770186442568862,0.7622713558897629,0.3107844134054181,0.3524018737590698,0.35650526426425344,0.14964414882498656,0.9783367599583324,1051,0,0
139,0.5451190676148701,0.9567176197603868,0.5900698434362098,0.5286497601941493,0.923280093749728,0.9235460554867788,0.25969403330881674,0.6804082510991298,0.9672982049229378,0.23041309998036635,0.7221860570719549,0.803984804167037,0.9378871788882059,0.858858358303793,1109,4,4
140,0.5012802033641345,0.21878766684253173,0.2597557035903459,0.4029768882604807,0.37228802510477454,0.9952361332503232,0.4104336519462509,0.7837413431719251,0.7712397027153906,0.3263012102458834,0.35031143310951,0.3545076531395708,0.136433574527088,0.9732635736701694,1051,0,0
141,0.5001962867093015,0.23029188245868226,0.25897748540663235,0.401987955559129,0.3777920899872997,0.9993793230260892,0.4074234094402132,0.77667844476965,0.7628941663796259,0.31249138846360586,0.3524679053495425,0.356206628262198,0.1492111477797174,0.9779792566741892,1051,0,0
142,0.7767806490474913,0.20203214243094691,0.01642355785855381,0.3237088297537339,0.6826575374591136,0.2755581372197793,0.21525499851799415,0.8819758683700826,0.7264716780397146,0.9310323922970252,0.9995563507573164,0.9425833023056438,0.19067672327260088,0.16205560887018636,986,2,2
143,0.5091902161307809,0.2262296852869616,0.2502207257330345,0.41926214615698376,0.3573874271432933,1.0066253545816346,0.4262299802824844,0.777311121494741,0.753846346453801,0.3162225948707165,0.3416484807161437,0.3621306828321617,0.13737519890221822,0.9805138955271558,1051,0,0
144,0.4882423017266962,0.22256214881188374,0.2632528355737522,0.3927326607692829,0.3855701584427367,0.9870315045352746,0.418298774326644,0.7872622315108969,0.7591807472083217,0.31122303020337383,0.356762890067711,0.3587924847963576,0.1370529618082434,0.9899723386550198,1051,0,0
145,0.2955395559265855,0.22138435781072668,0.7036886807832246,0.5216706112822826,0.2720669350932756,0.9130463118482348,0.9531575196311751,0.9841502692577522,0.5202210165696944,0.9918565040162488,0.35271376551278594,0.8620688880213034,0.4207445776060548,0.05259203638675422,1005,3,3
146,0.5237605532764971,0.9538974329292188,0.5808994901727226,0.5163144129068209,0.926473822932022,0.9310483592859072,0.27335128586904955,0.6876879123297777,0.9631075481608942,0.23505295865328266,0.7336382916132838,0.7872321973592686,0.9560856165443492,0.8597082004459808,1109,4,4
147,0.2963067504590806,0.22454256134774694,0.7039580700955516,0.521634284935045,0.2767532333540165,0.9117182346352359,0.9518796348363108,0.9875325060203308,0.5234099016628518,0.9879774879021304,0.3508612107477753,0.8595757943390437,0.4195927760628092,0.0501365498485384,1005,3,3
148,0.4993113933158874,0.23044641754154116,0.25907511899140245,0.4005055045328436,0.37920793291429705,1.0011237694665136,0.4090374257112141,0.7768067369059948,0.7626503550305624,0.31105905246911536,0.35367572332917785,0.3569802515817953,0.15011935070167812,0.9783798543157436,1051,0,0
149,0.5442307304632157,0.95870424252768,0.5903629524720574,0.5290895973563293,0.923465885865067,0.9202451826920454,0.25712083330994684,0.682987752947661,0.9714996652247864,0.2276514270040484,0.7212406562926749,0.8017352550773366,0.9379818851621552,0.8592716295841502,1109,4,4
150,0.5434415810792839,0.9582139584789332,0.5892660554026696,0.5280061126483725,0.9233252645606704,0.9211945958414124,0.25676525589861643,0.6837715615685962,0.9706907703940156,0.22716823908106176,0.7200255327922943,0.8017628562530656,0.9374307191357812,0.8588686636041574,1109,4,4
151,0.5000469073521135,0.22951857444245055,0.25920883297498176,0.4009844558248548,0.37856534854525,1.000016546274418,0.4083263996474236,0.778363420107601,0.7621804882503059,0.3116785181245877,0.352544104288391,0.35647360462886746,0.14976130783135805,0.977628487054407,1051,0,0
152,0.7808642761604894,0.20126660860129175,0.014080683168606578,0.3262616121840836,0.6760908341693221,0.2862495509752539,0.2176170991085354,0.8851169972559394,0.7344830041914212,0.926116620272062,0.990601653067926,0.933882496563829,0.19590957611656365,0.16372836525613876,986,2,2
153,0.5428283867938606,0.9603147641607408,0.5889176943622868,0.5306128319497222,0.9255577933304556,0.9220161843166216,0.2599955984711999,0.6852431215545336,0.9702552203752732,0.2278557204371137,0.7215233914509351,0.8045842773716568,0.9391708390636022,0.8615198935409613,1109,4,4
154,0.5424131158757826,0.9536049384469584,0.5967544920904223,0.521217999739103,0.9262397373925699,0.9217851629093904,0.2521853165746233,0.6913900931419961,0.9821896248084176,0.22616734311880615,0.7329051191206312,0.7931838538187872,0.9307620014182868,0.8481156500559563,1109,4,4
155,0.5445072758520842,0.9582956150738356,0.5884991933676599,0.5311489769330526,0.9256610291819412,0.9196209446144588,0.255388222492037,0.6842375704305578,0.9705523412829856,0.2254527965637957,0.7227091625564177,0.7991248728176059,0.9382669231820128,0.8631996808522051,1109,4,4
156,0.7746151997969122,0.20347062707028307,0.0160328776129959,0.3222557314319979,0.6835171464266661,0.28418238207039226,0.21287043014118304,0.8882159364709877,0.7323867433458692,0.9277778283468768,1.0002027396481556,0.9413727551419948,0.18910191014370573,0.16776912343346986,986,2,2
157,0.5443631081657654,0.958848310664572,0.5909040664210033,0.5288756317585768,0.9226044718405296,0.9208384630023472,0.258262791457861,0.6834594525806295,0.9708029292661748,0.2288868460932329,0.7217355978812983,0.8010872219659487,0.9378766689004552,0.8604036496199332,1109,4,4
158,0.29615376439699753,0.2237503172515531,0.7082689413954244,0.5275905064310927,0.26909148349917034,0.911522162953284,0.9479768569907748,0.982807997265847,0.5211392039813634,0.9933378578439012,0.35531138274888063,0.8624348851163534,0.4237821426674625,0.05292380098943349,1005,3,3
159,0.7761046340721619,0.20713699146366651,0.01671800151588085,0.3250380656133257,0.6809890156658318,0.27953770074795603,0.2143513957647332,0.8856048097024922,0.7321862081525236,0.9288260846772308,0.9951664145281041,0.9410817499095626,0.1897395838914596,0.1652275638502695,986,2,2
160,0.4967916130327377,0.23320998489405054,0.25757386146619954,0.3990731037811849,0.3749839551625111,0.9979999341759352,0.408028360599844,0.7808019331573304,0.7631778281926284,0.3087153710547987,0.3570620115402208,0.3566758224564442,0.1532892797755157,0.9748458452325344,1051,0,0
